name	term	lev	seq	value
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000020101	0.6595585239214394
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000020239	0.18529982363730135
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000020284	-0.00788452419194868
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000020395	0.24464347164960973
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000020600	0.5782468197536431
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000021483	-2.856123259303925
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000021555	-0.47441289016503313
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000021833	1.6970048125519626
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000022295	-4.552897746057017
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000022813	1.608433069049809
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000023878	0.2760968257083377
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000024488	-0.8109750570563075
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000024940	3.767245733034563
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000025032	-0.07491904758317987
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000025372	1.219288992330582
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000026531	-2.7492520830970526
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000027087	1.117761662167498
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000027099	0.026162424696151855
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000028058	-0.32470432662413073
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000028957	0.7749212544352747
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000029764	0.16319248539823802
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000030110	-0.051322726031930825
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000030537	-4.397913456476203
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000030887	0.6095813967904997
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000031562	-0.25875248845498733
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000031756	-2.446768293515168
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000031775	0.01660558706377669
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000032129	0.373044987343761
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000034146	0.12342712214167616
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000034189	1.0386882888307223
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000034195	-1.3837401541084955
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000034668	-1.8739541330919696
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000034693	-1.0603525876880209
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000034895	0.06373838856672452
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000035559	1.2369287736021666
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000035563	0.45749121305169593
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000035607	-1.5945544750964298
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000035677	0.5088907975359974
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000036064	0.4329911278641107
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000036371	-1.390759491907589
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000036685	-0.31622961006096695
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000036754	0.7197698901162387
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000036870	2.2544490089199543
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000037038	1.0680193448831354
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000037068	0.7919400151296152
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000037154	0.673181129154502
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000037537	-0.3686290819660863
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000038139	-0.43005997237963894
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000038386	-2.2519990277470185
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000038576	1.017613979613495
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000038792	2.418430178240021
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000038863	-0.3120736245959032
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000038964	-0.32275091689485724
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000039117	2.6070510821958135
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000039959	0.2740845695575563
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000040777	-1.535270831778689
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000040779	-0.6743289346776472
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000041430	1.6045827148981413
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000041502	-0.6020252867387582
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000041581	0.5396442331504189
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000041702	-0.6704921929626122
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000042456	-2.789372445026205
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000042557	1.0627502755751064
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000042824	-1.1848317495364262
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000042872	-0.27697483830027886
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000043339	-1.4214642689728954
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000043531	1.4460464933014283
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000044059	1.6484067875364024
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000044304	0.30208489157666263
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000044356	-0.7296993467641013
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000044436	-1.064935801664194
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000044774	0.9125328121292119
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000044949	-0.01675173066132063
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000045180	-0.5628989095310653
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000045228	-1.7433039781998614
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000045355	0.373331614960441
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000045359	-0.20050448847069705
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000045776	0.9947020154679682
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000045877	0.8772438061237637
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000046024	-0.03699056456903414
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000052114	0.2072863952859278
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000054033	0.4783719596835466
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000055124	2.192186399841026
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000055276	-2.7525748836421196
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000055357	1.9661461023560458
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000056127	0.04273584099041
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000056130	-2.4003719113343958
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000056226	-0.9968478593093062
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000056561	0.7718073066959985
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000057101	0.1387555125480386
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000057671	-0.6494217098069771
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000058868	0.22647021564896344
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000059233	0.423318266437575
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000060348	0.1011014196808356
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000060526	-7.583272827842469
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000060537	-0.6729965193551976
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000060551	0.4509394038406163
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000060926	-0.22991470356032084
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000060944	-0.5881998237786801
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000062268	1.9782735226059605
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000062585	-4.729095303207144
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000062612	1.0539310592453792
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000062745	0.06979190367361074
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000062824	-1.7955024322995854
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000062884	-0.1707058917719877
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000063230	-0.9896896305236256
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000063583	1.1970636555939729
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000067829	0.36713978101128186
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000067850	0.4303631503572305
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000068177	-1.3043490977991117
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000068179	3.635048756461037
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000068918	-0.066652060620854
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000069111	-1.3913062183635365
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000069910	0.7440758817632904
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000070046	0.15645610639296337
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000070142	0.7368209654018336
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000070676	0.4459935314937332
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000070809	-1.7752043422152655
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000071208	-2.8877333761912234
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000071868	1.2578916671595386
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000073891	0.12656646285636863
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000074531	4.127380986479798
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000074910	-0.94381827149902775
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000075569	2.400009557286485
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000075867	-2.1758673244388027
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000076076	0.696363725765819
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000076142	-0.7972818927315372
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000076509	0.15837550867612235
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000076590	0.26699068094533285
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000076829	0.1596476437990293
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000077177	1.7980428066742566
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000077226	1.2693293465880695
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000077467	-5.1828884155790025
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000077728	1.2942461573051194
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000078759	0.014833667060642645
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000079131	-0.023055475765157502
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000079329	1.8356608427969674
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000079530	-1.8385629160473393
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000086459	2.4985207589669423
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000088178	0.4333502688077686
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000090142	0.17166404692167386
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000090337	3.069692071453169
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000093864	0.6343575729037109
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000094272	-0.2624612150220799
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000095328	-0.5919035195627794
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000096415	-0.779463929237149
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000098074	-1.572035905191395
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000098272	-0.15314902309931241
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000098405	1.0540975965120207
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000098432	1.7804283715206521
